1459606626079;1.1014557;5.4150696;7.8531036;-0.2650355;-0.12997627;0.392004;-1.0700836;0.7098541;0.19282532;-21.430397;-34.768295;-32.038498;52.41659479;13.16762913
1459606626099;1.0571289;5.0888977;7.6232605;-0.2994976;-0.3110323;-0.1913557;-1.1212158;0.94207764;0.22584534;-21.343613;-34.32293;-33.19626;52.41659479;13.16762913
1459606626118;1.062912;4.7684784;7.7289886;-0.07273936;-0.36616468;-0.4151945;-1.2298737;1.0976105;0.26844788;-20.996666;-33.699417;-34.264946;52.41659479;13.16762913
1459606626139;0.86203;4.6470337;7.909683;-0.19240308;-0.36959267;-0.24342918;-1.3193512;1.105072;0.30148315;-20.736504;-33.075905;-35.066414;52.41659479;13.16762913
1459606626158;0.5405731;4.4440613;7.920532;-0.26808506;-0.3138647;-0.59994125;-1.3885956;1.0965424;0.26419067;-20.216179;-32.0961;-36.313248;52.41659479;13.16762913
1459606626179;0.11505127;4.2231903;8.620865;-0.54274505;-0.23348856;-0.26061535;-1.4429169;1.3362274;0.28123474;-19.869232;-31.294441;-37.47101;52.41659479;13.16762913
1459606626198;0.09063721;3.9694214;9.296509;-0.45575738;-0.31977415;0.5666199;-1.3225403;1.517334;0.38136292;-19.17553;-30.314636;-38.717842;52.41659479;13.16762913
1459606626219;0.28089905;3.6934967;9.169662;-0.19677842;-0.25872135;0.6357441;-1.158493;1.6078796;0.4655304;-18.741798;-29.245758;-39.875603;52.41659479;13.16762913
1459606626239;0.21304321;3.5824432;8.966263;0.22074035;-0.26225948;0.20319271;-1.0562286;1.4299774;0.43037415;-18.308258;-28.266144;-41.033554;52.41659479;13.16762913
1459606626258;-0.29714966;3.2482147;9.287704;0.06868099;-0.32145166;0.10785484;-1.0253448;1.2840424;0.32704163;-17.354393;-27.197456;-42.01336;52.41659479;13.16762913
1459606626278;-0.63002014;3.2511902;9.336105;-0.11698982;-0.3185525;0.4571581;-0.9763336;1.2041473;0.25886536;-17.354393;-27.197456;-42.01336;52.41659479;13.16762913
1459606626298;-1.2335052;2.980606;8.900879;-0.32314193;-0.27775836;0.06553745;-1.014679;1.3053436;0.16725159;-16.573906;-26.217842;-43.082237;52.41659479;13.16762913
1459606626318;-1.7118835;2.7401428;9.515884;-0.7673102;-0.3057847;0.12138939;-1.0519714;1.3554077;0.1768341;-15.446472;-25.149155;-44.32907;52.41659479;13.16762913
1459606626339;-1.5933838;2.3130798;10.193741;-0.56934977;-0.6138246;1.0067253;-0.90815735;1.4331665;0.19494629;-14.492607;-23.90232;-45.39776;52.41659479;13.16762913
1459606626360;-1.4196167;2.3617554;10.477142;-0.35643017;-0.6130767;1.1569948;-0.6599579;1.4534149;0.22477722;-13.625526;-22.566414;-46.199226;52.41659479;13.16762913
1459606626378;-1.8713074;2.3445892;8.553482;-0.23293424;-0.37440014;-0.21867466;-0.5662079;1.8923035;0.18748474;-11.37085;-20.429039;-47.71309;52.41659479;13.16762913
1459606626399;-2.5078125;2.0111084;6.649719;-0.4668255;-0.5783062;-2.069501;-0.97314453;2.2566223;0.2151947;-11.37085;-20.429039;-47.71309;52.41659479;13.16762913
1459606626418;-2.7833862;1.5212708;6.8479156;-0.36512423;-0.6863866;-2.5601082;-1.7710266;2.652893;0.33236694;-8.682442;-18.825722;-48.87066;52.41659479;13.16762913
1459606626438;-3.252411;1.1912537;8.71907;-0.20964432;-0.85013294;-1.571166;-2.1172333;2.6859283;0.3259735;-8.682442;-18.825722;-48.87066;52.41659479;13.16762913
1459606626458;-3.9263763;1.2553558;10.810776;-0.55255866;-0.51723266;1.1254692;-2.079956;2.493103;0.3206482;-7.1214676;-17.756844;-49.404907;52.41659479;13.16762913
1459606626478;-3.755478;0.8911438;11.673889;-0.07865524;-0.43863094;2.8696575;-1.4674225;2.1149445;0.2748413;-5.647278;-16.509819;-49.7612;52.41659479;13.16762913
1459606626498;-3.4101257;1.1103058;11.250793;0.2359991;-0.41924095;2.8856573;-0.7206726;1.5141296;0.1257019;-3.8261414;-15.530205;-50.117493;52.41659479;13.16762913
1459606626518;-4.4360504;0.7053833;10.967361;0.30004168;-0.1844039;2.5098543;0.10171509;0.84513855;-0.15232849;-0.09727478;-13.927269;-50.91915;52.41659479;13.16762913
1459606626538;-5.0100555;0.53030396;10.153946;-0.353539;-0.58770263;2.1601658;0.5011902;0.83555603;-0.14379883;-0.09727478;-13.927269;-50.91915;52.41659479;13.16762913
1459606626558;-5.1333466;1.0698853;10.952118;-0.641593;-0.54230237;1.948657;1.0956116;1.1764374;-0.0063934326;3.284645;-11.96804;-50.741005;52.41659488;13.1676291
1459606626578;-4.656006;1.1911011;11.962753;0.11890745;-0.31662595;3.5945587;1.822113;1.2840424;0.07777405;4.8454285;-11.433601;-50.65193;52.41659488;13.1676291
1459606626599;-5.3731384;1.2635345;11.651764;-0.31833076;-0.5461563;3.5679464;2.3867035;1.1082611;0.15660095;4.8454285;-11.433601;-50.65193;52.41659488;13.1676291
1459606626618;-5.5859528;1.2715149;10.698242;-0.64480686;-0.9883337;3.0051003;3.0290527;0.7237091;0.38563538;6.059456;-11.433601;-50.384712;52.41659488;13.1676291
1459606626639;-6.3192444;1.4069519;10.356003;-0.8326044;-1.4200304;3.034525;3.5552979;0.54048157;0.5624695;7.4468613;-12.057114;-49.76139;52.41659488;13.1676291
1459606626658;-6.8729095;1.9010925;9.197723;-1.3567624;-1.7749527;2.3297453;3.9174957;0.09413147;0.95129395;8.48732;-13.303947;-48.959923;52.41659488;13.1676291
1459606626678;-5.8552094;2.1210938;7.5002747;-1.707017;-1.83497;1.251719;3.9739532;-0.27337646;1.2591553;9.267807;-14.818001;-48.06938;52.41659488;13.1676291
1459606626699;-3.698761;2.8652954;7.524826;0.4600315;-2.557248;0.55694294;3.85997;-0.2755127;1.3592834;9.788132;-16.866302;-46.822548;52.41659488;13.1676291
1459606626719;-4.613373;3.943985;6.0743713;0.99657345;-1.9055209;0.5186019;3.7704773;0.07069397;1.1760559;10.134888;-19.62719;-45.48664;52.41659488;13.1676291
1459606626739;-4.957535;4.727478;5.8193817;-0.07376814;-1.6462927;-0.27267408;3.2516937;0.61079407;1.1068115;10.221672;-22.299004;-44.06166;52.41659488;13.1676291
1459606626759;-4.811905;4.940277;4.8563995;-0.29997444;-1.4689903;-0.39336538;2.838379;1.0305023;1.0823212;9.788132;-25.149155;-42.458534;52.41659488;13.1676291
1459606626778;-3.6773682;5.701172;3.2414398;0.36061907;-1.4987845;-1.347961;2.4644623;1.2052002;0.9907074;9.527969;-28.266335;-40.410233;52.41659488;13.1676291
1459606626798;-3.9073792;6.702545;2.1077728;0.73922014;-0.81705093;-2.1708174;2.0713806;1.0336914;0.83303833;8.921051;-31.027222;-38.62896;52.41659488;13.1676291
1459606626818;-4.0927277;7.2364197;1.6029968;0.6995597;-0.37066698;-2.624504;1.6378174;0.47016907;0.69989014;8.400726;-33.431816;-36.491394;52.41659488;13.1676291
1459606626838;-4.199875;7.2301025;2.8094788;0.13718319;-0.2746191;-1.8817954;1.2436829;0.093063354;0.65834045;7.8804016;-35.83641;-34.71012;52.41659488;13.1676291
1459606626859;-3.6941528;7.193268;3.4771729;0.47518396;-0.4883852;-0.72272754;1.1786957;0.07601929;0.63383484;7.186699;-37.79583;-32.7507;52.41659488;13.1676291
1459606626878;-4.0412903;7.775757;3.6776123;0.6315942;-0.48840952;-0.0023095608;1.2862854;0.042999268;0.605072;6.5797806;-39.309883;-30.969429;52.41659488;13.1676291
1459606626898;-4.4983063;8.02475;3.556015;-0.07796955;-0.011505127;0.11969519;1.406662;-0.25953674;0.5965576;6.2330246;-40.734863;-29.188156;52.41659488;13.1676291
1459606626919;-5.0546417;8.100754;2.896515;-0.71243143;-0.04792404;-0.08805704;1.4886932;-0.6749878;0.59228516;5.9728622;-41.981697;-27.58503;52.41659488;13.1676291
1459606626938;-5.094742;8.151642;2.426651;-1.1538203;-0.13567162;-0.670599;1.4354248;-1.1319885;0.6434326;5.6259155;-42.87243;-26.338005;52.41659488;13.1676291
1459606626959;-4.8523407;8.413803;2.3853607;-1.1992328;-0.08454609;-0.8246505;1.2671051;-1.6422424;0.7435608;5.105591;-43.76316;-25.002098;52.41659488;13.1676291
1459606626978;-4.1095276;8.477844;2.7456818;-1.0527852;-0.012524605;-0.3081789;1.1861572;-2.0374603;0.8245239;4.3252945;-44.653893;-24.20063;52.41659488;13.1676291
1459606626999;-3.183838;8.426987;3.1845245;-0.35134006;-0.21545601;0.10249853;1.1414032;-2.031067;0.8713989;3.458023;-44.83204;-22.953796;52.41659488;13.1676291
1459606627018;-2.540039;8.410187;2.8850555;0.033060074;-0.34797;0.41530895;1.1659088;-1.7562256;0.85861206;2.677536;-45.277405;-22.063255;52.41659488;13.1676291
1459606627038;-2.1450806;8.484436;2.1070251;0.47092724;-0.4477663;-0.02378583;1.2127838;-1.314148;0.7765808;1.723671;-45.900917;-20.816422;52.41659488;13.1676291
1459606627058;-2.148056;8.759857;1.6519318;0.42985368;-0.43378735;-0.5790582;1.12117;-1.0936432;0.6945648;0.5094528;-46.346283;-20.014954;52.41659488;13.1676291
1459606627078;-2.2983093;8.942932;1.2079926;0.29601145;-0.22301292;-0.9357898;0.8601837;-1.0744629;0.53689575;-0.7045746;-46.702576;-18.946266;52.41659488;13.1676291
1459606627099;-2.1565247;8.963287;1.3217163;-0.02289939;-0.13695908;-0.93665004;0.62475586;-1.0254517;0.40374756;-1.918602;-47.14794;-18.055725;52.41659488;13.1676291
1459606627118;-1.8323975;8.923035;1.4601135;0.21302819;-0.23945236;-0.8792758;0.4638977;-0.81987;0.34301758;-3.0460358;-47.326088;-17.164993;52.41659488;13.1676291
1459606627139;-2.0265808;9.309082;2.1686707;0.13755679;-0.013618469;-0.36335778;0.3818817;-0.8805847;0.31425476;-4.1734695;-47.237015;-16.274261;52.41659488;13.1676291
1459606627159;-2.3473206;9.269745;2.805008;-0.2847731;0.1433239;0.51781964;0.49479675;-1.2065582;0.30148315;-5.3007126;-47.860527;-15.2944565;52.41659488;13.1676291
1459606627178;-1.9967499;9.322739;2.7288513;-0.0013939142;0.0034217834;0.5463762;0.62049866;-1.5080261;0.28762817;-6.2545776;-48.127747;-14.670944;52.41659488;13.1676291
1459606627198;-1.6252594;9.302948;2.1423492;-0.2566868;-0.022770882;0.93473446;0.8122406;-1.4973755;0.33876038;-6.8616867;-48.127747;-14.225578;52.41659488;13.1676291
1459606627219;-1.6414642;9.119324;0.43902588;0.1688118;-0.054576874;-0.48390496;0.7046509;-1.4632874;0.35580444;-7.468605;-48.305893;-13.156891;52.41659488;13.1676291
1459606627238;-1.4184418;9.173965;-0.15428162;-0.05772257;-0.21036911;-2.0092874;0.29452515;-1.4536896;0.43356323;-7.9021454;-48.394966;-12.711525;52.41659488;13.1676291
1459606627258;-0.8555603;9.329269;0.60220337;0.40569067;-0.0885067;-1.3020169;-0.135849;-1.2022858;0.37817383;-8.42247;-48.305893;-11.731911;52.41659488;13.1676291
1459606627278;-0.7704773;9.136993;0.8794098;0.4585868;-0.11302471;-0.9317167;-0.3169403;-0.7964325;0.2897644;-9.029388;-48.305893;-11.108589;52.41659488;13.1676291
1459606627299;-0.74331665;9.046875;0.53286743;0.29665077;-0.33984947;-1.2567753;-0.48417664;-0.64515686;0.35687256;-9.376335;-48.48404;-10.663223;52.41659488;13.1676291
1459606627318;-0.52505493;8.695572;0.19210815;0.54681265;-0.36350918;-1.598033;-0.73664856;-0.5322418;0.4932251;-9.6364975;-48.394966;-10.396004;52.41659488;13.1676291
1459606627339;-0.9141998;9.344406;2.2013092;0.28588545;-0.4096241;-1.3640828;-1.0487671;-0.72398376;0.58483887;-9.89666;-48.21682;-9.950638;52.41659488;13.1676291
1459606627359;-0.72772217;9.642715;3.9527588;-0.28559768;0.14346504;0.66874313;-0.9741974;-0.9945679;0.5667267;-10.503769;-48.127747;-9.772491;52.41659488;13.1676291
1459606627378;-0.72268677;9.356445;3.6197205;-0.048517287;0.21927261;1.4375103;-0.614151;-0.9476929;0.4665985;-11.024094;-48.038673;-10.03952;52.41659488;13.1676291
1459606627399;-0.55532837;9.21228;1.877182;-0.19875473;0.055911064;0.21784115;-0.4500885;-0.8699341;0.5305023;-11.544418;-47.9496;-10.03952;52.41659488;13.1676291
1459606627419;-0.14955139;8.879974;0.6085968;0.132453;-0.3099842;-2.053658;-0.7909851;-0.8294525;0.5997467;-11.977959;-47.771454;-10.662842;52.41659488;13.1676291
1459606627438;0.23841858;8.747986;1.5148926;0.16893515;-0.39565563;-2.2396388;-1.348114;-0.7026825;0.6498108;-12.498283;-47.68238;-11.018944;52.41659488;13.1676291
1459606627459;0.503006;8.843445;2.8246155;0.4611499;-0.3865986;-1.1549637;-1.539856;-0.61320496;0.6040039;-13.018417;-47.593307;-11.3752365;52.41659488;13.1676291
1459606627478;0.26811218;8.599503;3.600708;0.19709276;-0.23406506;-0.15229201;-1.5036469;-0.6526184;0.4889679;-13.625526;-47.326088;-11.998749;52.41659488;13.1676291
1459606627499;0.7041931;8.4534;3.7232056;0.25485343;-0.35821724;-0.05180788;-1.317215;-0.63664246;0.38775635;-14.752769;-47.05887;-12.889481;52.41659488;13.1676291
1459606627519;0.8237152;8.455704;4.324051;0.23483178;-0.3775339;-0.3237357;-1.3630219;-0.5791168;0.3206482;-15.272903;-46.702576;-13.780212;52.41659488;13.1676291
1459606627539;1.0152588;8.355118;5.324829;0.4499813;-0.26896572;0.8367677;-1.2341309;-0.51094055;0.21305847;-15.706444;-46.168137;-14.492798;52.41659488;13.1676291
1459606627558;0.5938873;8.637665;5.9185944;0.43395436;-0.17642117;1.0108933;-1.0732727;-0.66433716;0.12358093;-16.226768;-45.72277;-15.2944565;52.41659488;13.1676291
1459606627578;0.59687805;8.81604;6.696106;0.0055263042;0.17985153;1.4772248;-0.9390564;-0.80815125;0.08628845;-16.833878;-45.366478;-16.274261;52.41659488;13.1676291
1459606627598;0.6694336;8.522751;6.6067657;-0.113132894;0.24775314;2.3157015;-0.44903564;-0.84968567;-0.020233154;-17.354202;-44.83204;-17.610168;52.41659524;13.16762648
1459606627618;1.0562439;8.405151;4.926468;0.030864477;0.13498116;0.9417434;-0.24130249;-0.6046753;-0.047927856;-17.961311;-44.2976;-18.589973;52.41659524;13.16762648
1459606627638;1.0825195;8.3120575;4.6638184;0.28659654;0.030853271;-0.097111225;-0.36167908;-0.22651672;-0.08201599;-18.221474;-43.941307;-19.302559;52.41659524;13.16762648
1459606627659;1.1996765;8.249695;4.0388794;0.3076955;0.015322685;-0.5251894;-0.49803162;0.0770874;-0.06817627;-18.13488;-43.674088;-19.92588;52.41659524;13.16762648
1459606627679;0.73760986;8.058304;4.262024;0.17630476;-0.08848572;-0.98895645;-0.7963104;0.2581787;-0.03302002;-18.221664;-43.585014;-20.1931;52.41659524;13.16762648
1459606627698;0.772995;8.063065;4.8708344;-0.022008419;-0.067679405;-0.6476536;-0.9614258;0.44354248;0.017044067;-18.568611;-43.406868;-20.994568;52.41659524;13.16762648
1459606627718;0.5886383;8.073532;4.402176;-0.13049024;0.04758358;-0.56695557;-1.0754089;0.7790985;0.06498718;-18.74199;-43.13965;-21.528816;52.41659524;13.16762648
1459606627739;0.7279663;7.639572;3.5088348;-0.0020640492;-0.0698061;-1.6260209;-1.4386597;1.3330383;0.08628845;-18.74199;-42.87243;-22.152138;52.41659524;13.16762648
1459606627758;0.30969238;7.3361053;4.548889;-0.05686021;-0.33911562;-1.6011429;-1.8775482;1.597229;0.09161377;-18.481827;-42.516136;-22.597504;52.41659524;13.16762648
1459606627778;0.055496216;6.988373;6.5456085;-0.25280753;-0.4019947;-0.15487576;-1.9244232;1.5727234;0.14274597;-18.13488;-42.07077;-23.398972;52.41659524;13.16762648
1459606627799;-0.08718872;6.808258;7.1724854;-0.21876888;-0.4371233;0.7823906;-1.7039185;1.3628693;0.19387817;-17.787933;-41.447258;-24.556732;52.41659524;13.16762648
1459606627818;-0.046569824;6.785141;6.359726;-0.19367163;-0.33757973;0.38664198;-1.5302734;1.0603333;0.21412659;-17.440987;-40.823746;-25.803757;52.41659524;13.16762648
1459606627839;-0.34136963;6.2658997;5.6785736;0.032592684;-0.15480995;-0.69123745;-1.6794128;0.931427;0.14381409;-17.267609;-40.11116;-27.495956;52.41659524;13.16762648
1459606627858;-0.38294983;5.887848;6.617325;-0.1557844;-0.5277033;-1.0116749;-1.8860779;0.9410248;0.04475403;-16.747284;-39.487648;-28.921127;52.41659524;13.16762648
1459606627878;-0.21562195;5.807968;7.5807953;-0.0060436726;-0.545876;-0.19861507;-1.9169617;0.9324951;-0.03514099;-16.140366;-38.597107;-30.7024;52.41659524;13.16762648
1459606627898;-0.2680359;5.7263184;8.252655;0.23013538;-0.28411722;0.69636774;-1.7657013;0.80892944;-0.09906006;-15.446663;-37.617493;-32.216454;52.41659524;13.16762648
1459606627919;-0.47842407;5.287552;7.8734436;0.1556406;-0.30433846;0.42355824;-1.6389313;0.5926819;-0.14274597;-14.926338;-36.72695;-33.908653;52.41659524;13.16762648
1459606627939;-0.6615906;4.843155;6.5743103;0.11840582;-0.48956537;-0.3896618;-1.6889954;0.21557617;-0.19493103;-14.406204;-36.014557;-35.422707;52.41659524;13.16762648
1459606627959;-1.1490936;4.731064;7.3805084;-0.3321234;-0.45327616;-1.2032185;-2.0043182;0.15272522;-0.22264099;-14.059448;-35.034943;-36.758614;52.41659524;13.16762648
1459606627979;-0.69981384;4.22876;8.680283;-0.1630171;-0.49375677;0.0406332;-2.1268158;0.26457214;-0.23861694;-13.539124;-34.05533;-38.09452;52.41659524;13.16762648
1459606627998;-0.8992157;3.7445831;8.51593;0.1896196;-0.62407684;0.38980865;-2.128952;0.43289185;-0.3249054;-12.932014;-32.71942;-39.430428;52.41659524;13.16762648
1459606628019;-1.5248413;3.1152802;7.5776367;-0.25020456;-0.74138737;-0.798645;-2.3420105;0.7290344;-0.26737976;-12.498474;-31.383514;-40.67726;52.41659524;13.16762648
1459606628038;-1.4092407;2.7958221;9.765198;-0.44139397;-0.87978625;-0.6210365;-2.448532;0.64167786;-0.15979004;-12.064934;-29.958534;-41.924286;52.41659524;13.16762648
1459606628058;-0.96520996;2.7651367;12.469284;0.14217317;-0.51816297;2.7847576;-1.8850098;0.12503052;-0.069229126;-11.891365;-28.44448;-43.349266;52.41659524;13.16762648
1459606628079;-0.9575653;2.470337;11.9739685;0.34468484;-0.46255445;3.5895996;-1.0977783;-0.035827637;-0.14912415;-11.37104;-26.930428;-44.32888;52.41659524;13.16762648
1459606628099;-1.6053467;2.1186981;10.322891;-0.034278393;-0.5746136;1.5792475;-0.696167;-0.048614502;-0.18641663;-10.677147;-25.060081;-45.308495;52.41659524;13.16762648
1459606628118;-2.0279388;1.8779297;10.354813;-0.6785847;-0.78037906;1.0141907;-0.63331604;0.085617065;-0.039413452;-10.416985;-23.546028;-46.28811;52.41659524;13.16762648
1459606628138;-1.7346344;1.9355316;11.5345;-0.43827248;-0.64216876;2.331726;-0.35635376;0.10798645;0.026641846;-10.416985;-22.299194;-47.267723;52.41659524;13.16762648
1459606628158;-1.6279297;1.8531189;12.424149;-0.31943583;-0.62695956;2.763773;0.14538574;-0.10720825;-0.003189087;-10.156822;-21.31958;-47.80197;52.41659524;13.16762648
1459606628178;-1.5826569;1.8446655;12.655472;-0.3873303;-0.7216773;3.2565346;0.7323456;-0.39056396;-0.02130127;-9.8098755;-20.16182;-48.33622;52.41659524;13.16762648
1459606628199;-1.0867462;1.9633026;13.548859;-0.20544338;-0.7998891;3.7564678;1.2692413;-0.5918884;-0.080947876;-9.723091;-19.449234;-48.69232;52.41659524;13.16762648
1459606628218;-1.3645477;1.7472534;14.14946;-0.2122463;-1.3760238;5.504633;2.442093;-0.35647583;-0.022369385;-9.549713;-19.092941;-48.514175;52.41659524;13.16762648
1459606628239;-1.3406372;2.3935852;11.013443;-0.26669824;-1.3029447;3.0135536;3.065277;-0.51519775;0.10014343;-9.6364975;-19.271088;-48.514175;52.41659524;13.16762648
1459606628258;-0.92385864;3.305832;9.694229;-0.082277834;-1.1148968;1.1030493;3.2485046;-0.9210663;0.12358093;-10.070229;-20.161629;-48.247147;52.41659524;13.16762648
1459606628278;-1.2065735;3.662506;9.28006;-0.46168405;-1.2296863;1.0233011;3.4423828;-1.1234589;0.13742065;-10.243607;-21.408463;-47.623825;52.41659524;13.16762648
1459606628298;-0.7451019;4.059952;8.763123;-0.38519675;-1.1973562;0.910573;3.622406;-1.0808563;0.12251282;-10.503769;-22.566223;-46.466064;52.41659524;13.16762648
1459606628319;-0.44999695;4.7303314;9.241745;-0.14163062;-1.5516114;0.5672946;3.9015045;-0.5322418;0.15979004;-11.110878;-24.258423;-45.21923;52.41659524;13.16762648
1459606628339;-0.8087921;5.302704;7.9234924;-0.6397179;-1.3154716;1.4284782;4.1838074;-0.32025146;0.32810974;-11.631203;-26.574135;-43.52703;52.41659524;13.16762648
1459606628358;-0.35682678;5.322006;6.1376038;-0.34413064;-1.6410923;-0.13496542;4.2296143;-0.088027954;0.36538696;-12.41169;-29.245949;-41.47873;52.41659524;13.16762648
1459606628379;0.08076477;6.025284;5.305084;-0.056844205;-1.7745733;-0.45646954;4.115631;0.16870117;0.33129883;-13.018608;-32.006836;-39.430428;52.41659524;13.16762648
1459606628398;0.7012329;6.359268;2.1769562;0.7461934;-1.7416697;-2.671317;3.4200134;0.3476715;0.20773315;-13.712311;-34.500504;-36.758614;52.41659524;13.16762648
1459606628418;0.09738159;7.563568;1.5777588;0.78971714;-1.2197943;-3.7258887;2.476181;0.38708496;0.17578125;-14.145851;-36.727142;-33.908463;52.41659524;13.16762648
1459606628438;0.017028809;8.160599;2.7938843;0.0864881;-0.35774326;-1.8642044;1.9201202;0.45632935;0.23649597;-14.4060135;-38.775635;-31.325531;52.41659524;13.16762648
1459606628458;0.024917603;8.21257;3.1873474;0.3448606;-0.6691561;-1.1545177;1.6708527;0.5095825;0.15446472;-14.75296;-40.64598;-28.74279;52.41659524;13.16762648
1459606628478;-0.23208618;8.652115;3.1448517;0.11756484;-0.48286438;-0.9391451;1.5941467;0.43714905;0.12997437;-15.013123;-42.07096;-26.427269;52.41659524;13.16762648
1459606628499;-0.16329956;8.900726;4.080597;0.18547562;-0.1622467;0.53102756;1.6655273;0.5479431;-0.0063934326;-15.360069;-43.050575;-24.111748;52.41659524;13.16762648
1459606628518;-0.21205139;8.676712;2.9557343;-0.028170004;-0.246768;0.24052858;1.7230377;0.42329407;-0.020233154;-15.273285;-43.674088;-22.063255;52.41659524;13.16762648
1459606628538;0.08073425;8.764618;2.2606964;0.110185996;-0.53615856;-0.6960559;1.6506042;0.3231659;-0.03514099;-15.446854;-44.386673;-20.014763;52.41659524;13.16762648
1459606628568;-0.35736084;8.973907;2.2620544;-0.055080086;-0.2813425;-0.3324175;1.6143951;0.277359;-0.029815674;-15.446854;-44.386673;-20.014763;52.41659524;13.16762648
1459606628579;-0.32208252;9.056229;0.5319824;0.3426301;-0.2245369;-1.423868;1.2234344;0.16337585;-0.08627319;-15.620232;-45.366478;-17.07573;52.41659533;13.16762622
1459606628598;-0.40270996;9.193726;-0.4194641;-0.13544977;-0.17726707;-2.4793653;0.5011902;0.02809143;-0.055389404;-15.880394;-45.72277;-15.739822;52.41659533;13.16762622
1459606628618;-0.1378479;9.114563;-0.85624695;0.0451383;-0.2924204;-2.7066107;-0.10920715;0.022766113;-0.10119629;-15.79361;-46.079063;-14.670944;52.41659533;13.16762622
1459606628638;-0.49787903;8.9049225;-1.4867249;-9.685159E-4;-0.42255116;-3.3958416;-0.83039856;0.050460815;-0.13635254;-15.706825;-46.25721;-13.780212;52.41659533;13.16762622
1459606628658;-0.5143585;8.6349945;-2.2270355;-0.1628215;-0.56131554;-4.1504946;-1.7081757;-0.078445435;-0.14379883;-15.533257;-46.702576;-13.1567;52.41659533;13.16762622
1459606628678;-0.20137024;7.8078156;-2.7963104;0.16651523;-1.2465277;-5.5304585;-2.5625153;-0.17643738;-0.17044067;-15.446472;-46.969795;-12.978554;52.41659533;13.16762622
1459606628699;-0.19142151;6.809601;-1.6448517;0.29054666;-1.8909769;-5.6102858;-3.8056793;-0.3234558;-0.22369385;-15.18631;-46.79165;-13.512993;52.41659533;13.16762622
1459606628718;-0.09176636;6.1922913;1.0721283;0.31037745;-2.3995152;-3.515441;-4.8890533;-0.39056396;-0.23754883;-14.839363;-46.346283;-14.492798;52.41659533;13.16762622
1459606628739;-0.021728516;6.040848;4.611664;0.42278364;-2.1964731;-1.1336627;-5.1947784;-0.22970581;-0.2545929;-14.5793915;-45.811844;-16.006851;52.41659533;13.16762622
1459606628758;-0.1324768;5.3641663;6.715317;0.46175215;-2.0901113;0.0075564384;-5.156433;0.05897522;-0.31530762;-14.232445;-45.010185;-18.144417;52.41659533;13.16762622
1459606628779;-0.59706116;5.031296;8.022827;-0.042650342;-2.0011425;1.516767;-4.850708;0.66511536;-0.34088135;-14.059067;-43.76316;-20.727348;52.41659533;13.16762622
1459606628798;-1.2154694;4.6492615;9.84552;-0.33547157;-1.7465515;2.224565;-4.4459076;1.1242523;-0.29933167;-13.625526;-42.427254;-23.666382;52.41659533;13.16762622
1459606628819;-1.2081909;4.5823975;10.896469;-0.34217024;-1.3828254;2.885117;-3.883438;1.0518036;-0.22369385;-13.365555;-40.556908;-27.228928;52.41659533;13.16762622
1459606628838;-1.5897827;4.4200134;11.082214;-0.25647032;-0.95838785;3.2350864;-3.149475;0.76737976;-0.12463379;-12.758636;-38.59749;-30.43518;52.41659533;13.16762622
1459606628858;-1.8773804;4.010498;9.974274;-0.67904484;-0.65419674;2.211709;-2.7127228;0.851532;-0.025558472;-12.238312;-36.281776;-33.463287;52.41659533;13.16762622
1459606628879;-2.1591492;2.9502258;9.705917;-0.65675974;-1.1877189;1.1837559;-2.5848846;1.1370239;0.19282532;-11.631393;-34.14421;-36.66954;52.41659533;13.16762622
1459606628898;-1.9833984;2.7107239;10.143967;-0.56997204;-1.0829961;1.1654425;-2.5667725;1.0134583;0.26312256;-11.111069;-31.917572;-39.608574;52.41659533;13.16762622
1459606628919;-1.3804321;2.776657;10.629486;0.18494558;-0.6417308;1.7154884;-2.320694;0.6960144;0.24501038;-10.330582;-29.512978;-41.924095;52.41659533;13.16762622
1459606628938;-1.3210449;2.837387;10.228607;0.5582075;-0.24216294;1.4032202;-2.0224304;0.36364746;0.041549683;-9.550095;-27.28653;-43.972397;52.41659533;13.16762622
1459606628958;-1.7784882;2.6060486;10.784958;0.17211223;-0.103722334;1.1921139;-1.7039185;-0.10720825;-0.16616821;-8.769608;-25.05989;-45.75367;52.41659533;13.16762622
1459606628979;-2.0509644;1.8266907;11.793411;-0.089910984;-0.26178956;2.636713;-1.1126862;-0.31385803;-0.3302307;-8.162498;-23.100471;-47.000504;52.41659533;13.16762622
1459606628998;-2.6805115;1.1677551;10.09407;-0.80121744;-0.9500098;1.4577808;-0.8208008;-0.28829956;-0.32170105;-7.8155518;-21.408272;-48.06919;52.41659533;13.16762622
1459606629019;-2.5158844;1.1869202;10.266174;-0.9340974;-0.9723697;0.81730175;-0.76327515;-0.07524109;-0.10119629;-7.8155518;-21.408272;-48.06919;52.41659533;13.16762622
1459606629039;-1.9256439;1.447937;10.856964;-0.22510135;-0.51602066;1.4198236;-0.63119507;-0.06352234;0.045806885;-7.295227;-18.469238;-49.404907;52.41659533;13.16762622
1459606629059;-2.0518494;1.3860168;9.955994;-0.3235854;-0.4271909;1.2404108;-0.41174316;3.9672852E-4;0.05859375;-7.2084427;-17.222404;-49.583054;52.41659533;13.16762622
1459606629078;-1.91539;1.4929199;10.1502075;-0.31830788;-0.46241844;0.5172014;-0.31373596;0.07496643;0.0745697;-7.121849;-16.064453;-49.672127;52.41659533;13.16762622
