1459608691689;-0.03817749;7.5182953;6.0183716;-0.8905293;-0.3432808;0.7141838;0.4250641;-0.32176208;0.41505432;-15.61985;-45.010185;-22.953415;52.41667059;13.16741051
1459608691709;0.1289978;7.6547394;5.693939;-1.0739316;-0.36307335;0.4159088;0.5465088;-0.433609;0.5098572;-15.8800125;-45.09926;-22.597313;52.41667059;13.16741051
1459608691730;0.91285706;7.906143;5.52742;-0.71082485;-0.20604801;0.26555967;0.5422516;-0.3313446;0.55140686;-16.05339;-45.010185;-22.152138;52.41667059;13.16741051
1459608691749;1.358841;7.98526;5.2314453;-0.15072024;-0.03654957;0.14542627;0.4719391;-0.077819824;0.50346375;-16.313553;-45.09926;-21.885109;52.41667059;13.16741051
1459608691770;1.4941101;8.165497;5.1632843;0.088226795;0.059488297;-0.0870285;0.36541748;0.11605835;0.44700623;-17.007446;-45.09926;-21.439934;52.41667059;13.16741051
1459608691789;1.5050201;8.1779785;5.495575;0.008304477;0.14361477;0.23102522;0.36753845;0.15867615;0.44380188;-17.354202;-45.09926;-21.172905;52.41667059;13.16741051
1459608691810;2.3060303;8.681213;5.0345306;0.26473784;0.21061516;0.211802;0.40589905;0.07984924;0.45552063;-17.961311;-44.921112;-20.72773;52.41667059;13.16741051
1459608691829;3.832428;8.938477;1.1953583;1.260754;0.8341818;-0.27316427;0.30575562;-0.07247925;0.32237244;-18.56842;-44.921112;-20.371628;52.41667059;13.16741051
1459608691849;2.6909027;8.228851;4.905258;2.5186346;1.2397833;-7.9530334;-0.8276825;-0.16941833;0.06138611;-19.088745;-45.010185;-20.193481;52.41667059;13.16741051
1459608691870;2.6939392;8.504623;4.580063;0.512123;-0.07891083;-0.4935813;-0.81277466;-0.39952087;0.16365051;-19.522476;-45.010185;-20.371628;52.41667059;13.16741051
1459608691889;2.8195953;9.285599;5.8243256;0.9442941;1.009428;-0.5292835;-0.7904053;-0.38993835;0.2094574;-19.869423;-45.010185;-20.549774;52.41667059;13.16741051
1459608691910;3.9943085;9.083084;6.805008;1.2829036;1.4594402;0.67905617;-0.5400543;-0.022415161;0.14021301;-20.21637;-44.742966;-20.371628;52.41667059;13.16741051
1459608691929;4.3499146;8.776642;8.147247;2.9301424;0.7416997;2.7643757;0.39311218;0.16932678;-0.41053772;-20.21637;-44.56482;-20.72773;52.41667059;13.16741051
1459608691950;2.8649445;8.986542;5.040283;1.247859;1.1217132;0.15230894;0.45596313;0.062805176;-0.51387024;-20.476532;-44.56482;-20.905876;52.41667059;13.16741051
1459608691969;2.0926056;8.253113;3.9629974;0.49808156;0.41188717;-1.3425488;0.03944397;-0.013900757;-0.5341034;-20.129585;-44.2976;-21.083832;52.41667059;13.16741051
1459608691989;1.0811768;7.4848785;4.614807;-0.24138737;-0.3500042;-1.1120162;-0.28759766;0.032974243;-0.41160583;-19.782639;-43.941307;-21.261978;52.41667059;13.16741051
1459608692009;0.9386444;7.659622;4.9549255;-0.56778455;-0.33646154;-0.47669697;-0.3962555;0.005279541;-0.3072052;-19.869423;-43.941307;-21.261978;52.41667059;13.16741051
1459608692029;0.8473358;7.7267456;5.073166;-0.52734685;-0.16569805;-0.5379386;-0.44950867;-0.04585266;-0.2869568;-19.435692;-44.119453;-21.351051;52.41667059;13.16741051
1459608692049;0.76626587;7.6499023;6.410904;-0.693503;-0.17877579;0.068101406;-0.41648865;-0.112960815;-0.23477173;-19.00196;-44.119453;-21.529007;52.41667059;13.16741051
1459608692070;0.84866333;7.6033783;6.7653656;-0.5699202;-0.23339748;1.1894298;-0.19491577;0.043624878;-0.21984863;-18.828392;-44.475746;-21.796036;52.41667059;13.16741051
1459608692089;0.5054321;7.514908;6.2898254;-0.68226755;-0.23266363;0.91118765;-0.051101685;0.117126465;-0.17936707;-18.39466;-44.56482;-21.885109;52.41667059;13.16741051
1459608692109;0.384964;7.4118347;5.996109;-0.92660475;-0.38373804;0.4340701;0.03730774;0.06387329;-0.095214844;-17.96112;-44.475746;-21.973991;52.41667059;13.16741051
1459608692130;0.4376526;7.3750305;5.8994293;-0.95116794;-0.4185896;0.2886734;0.08418274;-0.049057007;-0.015319824;-17.614365;-44.742966;-21.973991;52.41667059;13.16741051
1459608692149;0.6477356;7.5345306;5.7958984;-0.8810638;-0.407156;0.28867865;0.099090576;-0.02029419;0.03262329;-17.701149;-45.010185;-22.419167;52.41667059;13.16741051
1459608692169;0.74072266;7.57782;5.6951447;-0.5623143;-0.23986244;0.14463282;0.08950806;0.054275513;0.046463013;-17.180824;-44.83204;-22.50824;52.41667059;13.16741051
1459608692189;0.5187683;7.507599;5.6990814;-0.6538768;-0.28643465;0.099610806;0.08843994;0.074523926;0.09013367;-17.267609;-44.742966;-22.686195;52.41667059;13.16741051
1459608692209;0.53196716;7.522293;5.5974426;-0.85987127;-0.35488987;0.11870289;0.14703369;0.06387329;0.18174744;-17.527771;-44.83204;-22.686195;52.41667059;13.16741051
1459608692229;1.0212402;7.7978973;5.3026886;-0.60903585;-0.19740772;-0.06855106;0.1715393;0.0063476563;0.22436523;-17.527771;-44.653893;-22.50824;52.41667059;13.16741051
1459608692249;1.3953552;7.871521;5.1524506;-0.07170391;0.0016436577;-0.35201168;0.120407104;0.028717041;0.20306396;-17.70134;-44.475746;-22.152138;52.41667059;13.16741051
1459608692270;1.5493011;7.965927;5.0197296;0.034458995;0.00731802;-0.4185214;0.083114624;0.055343628;0.19773865;-18.048286;-44.475746;-22.063255;52.41667059;13.16741051
1459608692289;1.9998016;8.202927;4.8498535;0.2456181;0.15551043;-0.5718727;-0.024475098;0.06706238;0.14233398;-18.308449;-44.386673;-22.063255;52.41667059;13.16741051
1459608692309;1.9197845;8.207672;5.3401337;0.57910955;0.39986277;-0.45449495;-0.12992859;0.06599426;0.04966736;-18.395042;-44.208527;-21.706963;52.41667059;13.16741051
1459608692330;1.6721649;7.9729767;5.759674;0.41451037;0.29608345;0.05547142;-0.0947876;0.11073303;0.02835083;-18.655205;-44.119453;-21.884918;52.41667059;13.16741051
1459608692350;1.6082764;8.062317;5.5837708;0.12449396;0.13597965;0.12296963;-0.018081665;0.086242676;0.066711426;-18.915367;-44.03038;-21.795845;52.41667059;13.16741051
1459608692370;1.8811798;8.074631;5.3974457;0.31244576;0.27544212;-0.029556274;0.0181427;0.028717041;0.047531128;-18.915367;-44.03038;-21.706963;52.41667059;13.16741051
1459608692390;1.8681793;8.106445;5.281433;0.44124472;0.24008608;-0.21054506;-0.01701355;-4.5776367E-5;0.020904541;-18.828773;-43.76316;-21.796036;52.41667059;13.16741051
1459608692409;2.0936584;8.246567;5.2727203;0.44936132;0.3257804;-0.21749544;-0.074539185;0.009536743;0.0027923584;-18.915367;-43.852234;-22.063065;52.41667059;13.16741051
1459608692429;2.3940125;8.443314;5.095291;0.82366455;0.54886436;-0.3954773;-0.15124512;0.004211426;-0.06964111;-18.828583;-43.941307;-22.063065;52.41667059;13.16741051
1459608692450;1.981842;8.0768585;3.8148193;0.5587146;0.27009487;-3.2010064;-0.8745575;-0.28979492;-0.17617798;-18.915176;-43.941307;-22.152138;52.41667059;13.16741051
1459608692469;1.9973297;7.5928955;5.1710205;0.6293932;0.051458836;-1.3075552;-0.9618988;-0.39526367;-0.19534302;-18.828583;-44.119453;-22.330284;52.41667059;13.16741051
1459608692489;1.967926;8.160767;6.881668;0.43111575;0.36679554;0.062307358;-0.837265;-0.28553772;-0.22091675;-18.828583;-44.2976;-22.419357;52.41667059;13.16741051
1459608692509;2.021637;8.054001;8.591492;0.8114625;0.7095618;2.198402;-0.48466492;0.0031433105;-0.3072052;-18.655205;-44.2976;-22.597504;52.41667059;13.16741051
1459608692530;1.4055176;7.639282;7.4796143;0.34532762;0.43832684;2.216579;-0.10223389;0.28651428;-0.27737427;-18.308449;-44.119453;-23.131752;52.41667059;13.16741051
1459608692549;1.201889;7.5172577;6.037674;-0.059868336;0.03450823;0.6972594;0.09590149;0.12672424;-0.26139832;-18.13488;-44.2976;-23.487854;52.41667059;13.16741051
1459608692569;1.0366821;7.392685;5.6436615;-0.18827832;-0.01163435;-0.32741833;-0.027664185;-0.058639526;-0.21559143;-18.048286;-44.386673;-23.844147;52.41667059;13.16741051
1459608692589;1.0344238;7.3597107;5.990753;-0.24409187;-0.11771774;-0.1818695;-0.15550232;-0.046920776;-0.18789673;-17.874908;-44.2976;-24.200249;52.41664629;13.16744762
1459608692610;0.8130951;7.321747;6.247055;-0.34471762;-0.115000725;0.11078262;-0.17573547;0.015930176;-0.17829895;-17.614746;-44.2976;-24.556541;52.41664629;13.16744762
1459608692629;0.82373047;7.258606;6.4344025;-0.42802966;-0.16925097;0.16931057;-0.1821289;0.05215454;-0.15167236;-17.181015;-44.208527;-24.734688;52.41664629;13.16744762
1459608692650;0.866333;7.3086395;6.3134003;-0.28096652;-0.110048294;0.2562933;-0.18000793;0.16293335;-0.17192078;-16.920853;-44.119453;-25.001907;52.41664629;13.16744762
1459608692669;0.44992065;7.2771606;6.4944;-0.38655996;-0.12479639;0.104183674;-0.23326111;0.20980835;-0.13249207;-16.747284;-43.941307;-25.3582;52.41664629;13.16744762
1459608692690;0.8607025;7.3530426;6.629944;-0.52906096;-0.14711761;0.4538393;-0.19917297;0.20874023;-0.011062622;-16.833878;-44.03038;-25.447273;52.41664629;13.16744762
1459608692709;1.3275146;7.4412384;6.387192;-0.123966575;0.06867552;0.2568593;-0.16189575;0.15760803;-0.038757324;-16.747284;-44.119453;-25.89264;52.41664629;13.16744762
1459608692730;1.0136108;7.4157257;6.472107;0.288473;0.08979988;0.13101721;-0.19384766;0.28224182;-0.18682861;-16.313553;-44.119453;-25.981712;52.41664629;13.16744762
1459608692749;0.41281128;7.1294556;6.4697113;-0.3463071;-0.10882473;0.21027374;-0.26202393;0.45056152;-0.16871643;-16.139984;-43.941307;-26.248932;52.41664629;13.16744762
1459608692770;0.30152893;6.971298;6.268402;-0.607279;-0.27595234;0.020320892;-0.34298706;0.51660156;-0.027038574;-15.879822;-43.852234;-26.427078;52.41664629;13.16744762
1459608692789;0.7466583;7.2771606;6.320236;-0.16531456;-0.08408117;-0.20962238;-0.38346863;0.47612;0.024093628;-15.793228;-43.852234;-26.783371;52.41664629;13.16744762
1459608692810;0.72558594;7.251465;6.881027;0.025235534;0.14842415;0.14252949;-0.3227539;0.3504181;-0.011062622;-15.619659;-43.76316;-27.139664;52.41664629;13.16744762
1459608692829;0.8404846;7.163437;6.8020477;0.11777675;0.021944046;0.25013494;-0.21409607;0.37705994;-0.033432007;-15.359497;-43.76316;-27.228737;52.41664629;13.16744762
1459608692849;1.0774231;7.507599;5.587982;0.35169828;0.30698538;-0.5510645;-0.31422424;0.27372742;-0.13249207;-15.012741;-43.317795;-27.31781;52.41664629;13.16744762
1459608692869;0.84259033;7.19104;5.6987;0.31397998;0.34444284;-1.1185904;-0.58374023;0.14588928;-0.2049408;-14.752579;-42.961502;-27.31781;52.41664629;13.16744762
1459608692890;0.29811096;6.5797577;6.0793915;0.10932124;-0.044531822;-0.861001;-0.69984436;0.18637085;-0.21878052;-14.492607;-42.60521;-27.58503;52.41664629;13.16744762
1459608692909;-0.023712158;6.425644;6.6034546;-0.5007061;-0.5978956;-0.31213188;-0.6732178;0.22366333;-0.056869507;-13.972473;-42.427063;-27.941322;52.41664629;13.16744762
1459608692929;0.45535278;6.9940186;6.328842;-0.10915032;0.03073597;-0.6761503;-0.7307434;-0.0011138916;-0.036621094;-13.538933;-42.07077;-28.208542;52.41664629;13.16744762
1459608692949;0.5120697;7.039154;7.0681;0.025646508;0.34673977;-0.16126394;-0.72435;-0.13746643;-0.05154419;-13.452148;-41.714478;-28.653908;52.41664629;13.16744762
1459608692969;0.41610718;6.7468414;7.7190247;-0.05479917;0.19277287;0.54866934;-0.5570984;-0.07675171;-0.05580139;-13.365555;-41.447258;-29.0102;52.41664629;13.16744762
1459608692989;0.21051025;6.455658;7.604416;-0.14175633;-0.020884514;0.4539585;-0.39944458;-0.027740479;-0.0046691895;-13.192177;-41.18004;-29.633713;52.41664629;13.16744762
1459608693009;0.39476013;6.281769;7.481186;-0.18556619;-0.23910713;0.23235083;-0.31315613;-0.13320923;0.026229858;-13.192177;-41.18004;-30.168152;52.41664629;13.16744762
1459608693029;0.35868835;6.3108673;7.699875;-0.1266715;-0.1518488;0.31675673;-0.23646545;-0.14385986;0.05178833;-13.192177;-41.090965;-30.613518;52.41664629;13.16744762
1459608693050;0.6685486;6.449066;7.4106293;0.09057015;-0.033433437;0.25809145;-0.15975952;-0.09805298;0.01876831;-13.192177;-41.090965;-30.613518;52.41664629;13.16744762
1459608693069;0.35972595;6.4287567;7.418808;-0.17255175;0.0946455;0.047696114;-0.16934204;-0.042663574;-0.038757324;-13.27877;-40.556526;-31.593323;52.41664629;13.16744762
1459608693090;0.15512085;6.415848;7.6406403;-0.21408916;0.001563549;0.2676363;-0.13739014;-0.050109863;-0.018508911;-13.712311;-40.556526;-31.860542;52.41664629;13.16744762
1459608693109;0.498703;6.10701;7.6441956;-0.29952854;-0.035616875;0.31168556;-0.109695435;0.023391724;0.023025513;-13.712311;-40.467453;-31.949615;52.41664629;13.16744762
1459608693129;0.5099945;6.015991;7.922592;0.0060598254;-0.30265045;0.5165887;-0.0798645;0.05215454;0.0038604736;-13.712311;-40.289307;-31.949615;52.41664629;13.16744762
1459608693149;0.19210815;6.2246094;7.986603;-0.3420419;-0.19273424;0.6887603;0.044769287;0.086242676;0.07203674;-13.799095;-40.11116;-31.949615;52.41664629;13.16744762
1459608693170;0.6563873;6.576645;7.3258667;0.07674551;0.20333481;0.046923637;0.09057617;-0.017089844;0.056045532;-13.712311;-40.022087;-31.949615;52.41664629;13.16744762
1459608693189;0.64146423;6.4102936;7.288971;0.124828815;0.19022846;-0.14706707;0.005355835;-0.08207703;-0.0057373047;-13.625526;-39.933014;-32.03869;52.41664629;13.16744762
1459608693209;0.32572937;6.293503;7.592392;-0.064557076;-0.09716606;0.1563158;0.047958374;-0.04798889;0.017700195;-13.71212;-40.11116;-31.949615;52.41664629;13.16744762
1459608693230;0.55171204;6.18985;7.4433136;-0.037008822;-0.1411705;0.21797466;0.1747284;0.014862061;0.057113647;-13.885498;-39.933014;-31.949615;52.41664629;13.16744762
1459608693249;0.62535095;6.1914825;7.311325;-0.00253433;-0.18555212;0.07415724;0.26420593;0.058547974;0.06138611;-13.798904;-39.933014;-32.03869;52.41664629;13.16744762
1459608693269;0.57907104;6.5603943;7.1592407;0.017686248;0.08390856;-0.118646145;0.38990784;0.054275513;0.045394897;-14.059067;-39.933014;-32.03869;52.41664629;13.16744762
1459608693290;0.5938873;6.575653;6.9786224;0.04609573;0.15622377;-0.14734602;0.44743347;0.05215454;0.0038604736;-14.14566;-40.11116;-31.949615;52.41664629;13.16744762
1459608693309;0.41882324;6.4541626;6.760025;-0.115873575;-0.10747242;-0.38666105;0.45703125;0.056411743;-0.020645142;-14.14566;-40.200233;-31.860542;52.41664629;13.16744762
1459608693329;0.079574585;6.467621;6.659897;-0.3143041;-0.124756336;-0.44867134;0.41122437;-0.050109863;-4.119873E-4;-14.319038;-40.200233;-31.860542;52.41664629;13.16744762
1459608693350;0.45890808;6.4648438;6.474045;-0.37180752;-0.258698;-0.47514772;0.38246155;-0.07142639;0.05178833;-14.319038;-40.200233;-31.860542;52.41664629;13.16744762
1459608693370;0.72377014;6.768387;6.374695;0.06297779;-0.09319019;-0.62647104;0.2258606;-0.046920776;0.027297974;-14.492416;-40.200233;-31.415176;52.41664629;13.16744762
1459608693389;0.53507996;6.7298737;6.967148;0.049173117;0.07330608;-0.2736559;0.057556152;-0.010696411;0.01663208;-14.665794;-40.289307;-30.96981;52.41664629;13.16744762
1459608693410;0.31944275;6.5563507;7.469879;-0.12772965;-0.10256004;0.300025;0.022399902;0.03616333;0.036880493;-14.665794;-40.37838;-30.880737;52.41664629;13.16744762
1459608693429;0.08076477;6.530777;7.76033;-0.33410043;-0.19606638;0.60916996;0.059677124;0.014862061;0.08055115;-14.839172;-40.37838;-30.346298;52.41664629;13.16744762
1459608693449;0.0017547607;6.4716644;8.205597;-0.538446;-0.22997856;0.9440408;0.12998962;0.0074157715;0.1434021;-14.752388;-40.556526;-30.079079;52.41664629;13.16744762
1459608693470;0.55200195;6.7677307;8.60144;-0.26084542;0.10504913;1.9610968;0.7276001;-0.16836548;0.12742615;-14.752388;-40.6456;-29.722786;52.41664629;13.16744762
1459608693490;0.20898438;6.865036;7.562622;-0.42439216;-0.09932566;1.2693467;1.026947;-0.31962585;0.15405273;-14.752388;-40.6456;-29.722786;52.41664629;13.16744762
1459608693510;0.97843933;7.0670776;5.4373627;0.124857485;0.0076346397;-0.96230316;0.86183167;-0.27381897;0.1583252;-14.925957;-40.823746;-29.455566;52.41664629;13.16744762
1459608693530;0.8786621;6.8925934;4.555252;0.3473996;0.008434296;-2.2678294;0.37393188;-0.31643677;0.13061523;-14.925957;-41.18004;-28.921127;52.41664629;13.16744762
1459608693549;0.6130371;6.0519257;6.109833;-0.100436926;-0.52130175;-1.6949205;-0.032989502;-0.04798889;0.2637787;-14.925957;-41.18004;-28.921127;52.41664629;13.16744762
1459608693570;0.581604;7.2409363;6.3461;-0.20715803;-0.7833414;-0.27510643;-0.20663452;0.55708313;0.35220337;-15.012741;-41.714478;-28.475761;52.41664629;13.16744762
1459608693589;0.8704071;7.3196564;6.3627167;-0.104770124;0.24969292;-0.32265806;-0.14059448;0.5038147;0.29467773;-14.925957;-41.892624;-28.297615;52.4166525;13.1674346
1459608693609;0.996109;7.4106293;6.5446777;0.1936726;0.28083706;-0.31573296;0.022399902;0.16081238;0.22862244;-15.012741;-41.80355;-28.119469;52.4166525;13.1674346
1459608693630;1.087677;7.4351654;6.5249176;0.27502453;0.36429548;-0.12895536;0.19070435;-0.042663574;0.15725708;-15.186119;-41.892624;-27.763176;52.4166525;13.1674346
1459608693649;1.0535736;7.185272;6.2316437;0.26571012;0.1538291;-0.2709136;0.2972412;-0.019226074;0.10612488;-15.272903;-42.07077;-27.495956;52.4166525;13.1674346
1459608693669;0.9386444;7.168915;5.6443634;0.15655905;0.017955303;-0.6579895;0.25143433;0.037231445;0.09440613;-15.272903;-42.159843;-27.31781;52.4166525;13.1674346
1459608693689;1.029953;7.256378;5.39299;0.0930379;0.016550064;-1.0676575;0.07460022;0.0766449;0.097595215;-15.7066345;-42.33799;-27.495956;52.4166525;13.1674346
1459608693710;1.0972595;7.3160706;5.675293;0.2533031;0.13009644;-1.0563936;-0.08200073;0.04576111;0.074157715;-16.053581;-42.248917;-27.58503;52.4166525;13.1674346
1459608693729;1.0861816;7.2777557;6.1640015;0.25960833;0.12648916;-0.6939883;-0.0990448;0.011672974;0.05392456;-16.053581;-42.248917;-27.58503;52.4166525;13.1674346
1459608693749;1.1077576;7.3160706;6.4324646;0.23547804;0.15415144;-0.27316523;-0.08200073;-0.030944824;0.02835083;-16.140366;-42.427063;-27.763176;52.4166525;13.1674346
1459608693769;1.1693726;7.259491;6.662018;0.31928468;0.14494514;-0.029372692;-0.072402954;-0.024551392;0.0070495605;-16.313744;-42.60521;-27.58503;52.4166525;13.1674346
1459608693789;1.0689697;7.293167;6.842163;0.2075715;0.14679909;0.18194056;-0.064956665;-0.0043029785;0.008117676;-16.313744;-42.516136;-27.58503;52.4166525;13.1674346
1459608693809;0.82907104;7.2407837;7.102112;0.10831791;0.17158508;0.4093647;0.0032196045;-0.0021820068;0.0038604736;-16.313744;-42.516136;-27.674103;52.4166525;13.1674346
1459608693829;0.748291;7.105377;6.790161;-0.15317136;0.0110554695;0.38017654;0.08204651;0.053207397;0.029418945;-16.313744;-42.60521;-27.763176;52.4166525;13.1674346
1459608693850;0.77516174;7.142334;6.3105774;-0.11999458;-0.02277422;-0.2615919;0.023468018;-4.5776367E-5;0.059249878;-16.487122;-42.427063;-27.85225;52.4166525;13.1674346
1459608693869;0.9344635;7.1742096;6.3704987;-0.070898175;0.020964146;-0.25651932;-0.014892578;0.0020751953;0.074157715;-16.487122;-42.427063;-27.85225;52.4166525;13.1674346
1459608693889;0.979187;7.2724;6.6272736;0.12473935;0.08401871;-0.14369154;-0.036193848;0.037231445;0.060317993;-16.313553;-42.427063;-27.674103;52.4166525;13.1674346
1459608693910;0.95495605;7.2422943;6.600342;0.056938827;0.136662;0.07346439;0.020263672;0.07771301;0.047531128;-16.400337;-42.159843;-27.495956;52.4166525;13.1674346
1459608693929;0.90167236;7.1632843;6.379181;0.086242795;0.09332895;-0.07626581;0.07460022;0.086242676;0.03048706;-16.313744;-42.07077;-27.406883;52.4166525;13.1674346
1459608693950;0.76626587;7.0738983;6.308502;-0.045904696;-0.0061855316;-0.21631908;0.10015869;0.037231445;0.047531128;-16.573906;-42.07077;-27.674103;52.4166525;13.1674346
1459608693970;0.8228302;7.1619415;6.2433167;-0.087937474;-0.033442974;-0.3237996;0.10015869;0.0010223389;0.04966736;-16.747284;-42.07077;-27.763176;52.4166525;13.1674346
1459608693989;0.82536316;7.237808;6.3065796;-0.039879262;0.05145502;-0.27500916;0.059677124;0.03404236;0.059249878;-16.747284;-41.80355;-27.406883;52.4166525;13.1674346
1459608694010;0.9124603;7.18602;6.251236;-0.060447276;0.023972988;-0.19766045;0.043701172;0.10115051;0.064575195;-16.6605;-41.714478;-27.139664;52.4166525;13.1674346
1459608694029;1.0853271;7.316513;6.078369;0.16198176;0.07504845;-0.4112563;-0.0074310303;0.08091736;0.036880493;-16.573906;-41.981697;-27.139664;52.4166525;13.1674346
1459608694049;0.96255493;7.2872467;6.3401184;0.16315967;0.17109966;-0.3831153;-0.043655396;0.06706238;0.009185791;-16.66069;-41.892624;-27.228737;52.4166525;13.1674346
1459608694070;0.96255493;7.1819916;6.3759155;0.052616596;0.032854557;-0.13918638;-0.031936646;0.084106445;0.0070495605;-16.747284;-42.248917;-27.406883;52.4166525;13.1674346
1459608694089;0.88642883;7.206375;6.4113464;0.07183266;0.013171673;-0.13965225;-0.015945435;0.056411743;0.010253906;-16.747284;-42.33799;-27.58503;52.4166525;13.1674346
1459608694109;0.8534241;7.274887;6.3677216;-0.08760363;0.05534935;-0.08231306;0.010681152;0.010604858;0.056045532;-16.747284;-42.427063;-27.495956;52.4166525;13.1674346
1459608694130;1.0344238;7.31546;6.1687927;0.11178428;0.073171616;-0.20037317;0.033050537;0.022323608;0.052856445;-16.66069;-42.248917;-27.228737;52.4166525;13.1674346
1459608694149;1.0240173;7.3310547;6.1375885;0.18570656;0.113340855;-0.4183712;-0.026611328;-4.5776367E-5;0.025161743;-16.66069;-42.427063;-27.31781;52.4166525;13.1674346
1459608694169;0.9286957;7.1773834;6.3062744;0.02710998;0.039401054;-0.19343281;-0.020217896;-0.010696411;0.039001465;-16.574097;-42.33799;-27.674103;52.4166525;13.1674346
1459608694190;0.996109;7.241226;6.3521423;0.070548594;0.018113136;-0.1345172;-0.0010375977;-0.04585266;0.041137695;-16.574097;-42.07077;-27.495956;52.4166525;13.1674346
1459608694210;0.9389496;7.2777557;6.4834747;0.044250607;0.09052801;-0.045135498;-0.01701355;-0.03413391;0.020904541;-16.487312;-41.981697;-27.495956;52.4166525;13.1674346
1459608694231;0.7872009;7.124527;6.6308746;-0.13789564;-0.060935497;0.15645123;-0.009567261;0.03404236;0.024093628;-16.487312;-41.80355;-27.31781;52.4166525;13.1674346
1459608694249;0.84762573;7.2203064;6.382889;-0.12767684;-0.04973507;0.14474726;3.0517578E-5;0.041503906;0.020904541;-16.487312;-41.80355;-27.495956;52.4166525;13.1674346
1459608694270;0.7494812;7.0862274;6.1891174;-0.13940644;-0.051733494;-0.25414848;-0.076675415;0.081970215;0.020904541;-16.22715;-41.80355;-27.495956;52.4166525;13.1674346
1459608694290;0.78541565;7.143692;6.3782806;-0.14716399;-0.09513712;-0.23185349;-0.1267395;0.043624878;0.048599243;-16.313744;-41.892624;-27.58503;52.4166525;13.1674346
1459608694309;1.0061951;7.2061768;6.485626;-0.023789287;0.01179409;-0.0043268204;-0.0947876;0.0074157715;0.057113647;-16.400337;-41.981697;-27.495956;52.4166525;13.1674346
1459608694329;1.1827087;7.239456;6.066284;0.27012283;0.119840145;-0.18220377;-0.097976685;0.025512695;0.013442993;-16.48693;-42.07077;-27.31781;52.4166525;13.1674346
1459608694350;0.870636;7.124527;5.9068604;0.03379339;0.029861927;-0.60634375;-0.14697266;0.021255493;-0.018508911;-16.400146;-41.892624;-27.495956;52.4166525;13.1674346
1459608694369;0.7463684;6.9804993;6.0143585;-0.13170743;-0.04781866;-0.5134015;-0.2247467;-0.012832642;0.0017242432;-16.400146;-41.892624;-27.674103;52.4166525;13.1674346
1459608694389;0.5868988;6.8825073;6.045685;-0.2722677;-0.1454277;-0.49915123;-0.26948547;0.053207397;0.036880493;-16.573715;-41.80355;-27.85225;52.4166525;13.1674346
1459608694410;0.7468109;6.9995728;5.9760437;-0.20184779;-0.06515598;-0.5676584;-0.31636047;0.10861206;0.11251831;-16.660309;-41.80355;-27.941322;52.4166525;13.1674346
1459608694430;1.0188446;6.91922;5.956894;0.04188752;0.037620544;-0.64068604;-0.3738861;0.15441895;0.109313965;-16.920471;-41.447258;-27.941322;52.4166525;13.1674346
1459608694449;0.86203;6.819412;6.0232697;0.12261248;-0.0044903755;-0.64259005;-0.39093018;0.13949585;0.1199646;-16.920471;-41.358185;-28.208542;52.4166525;13.1674346
1459608694469;0.85905457;6.8725586;6.2560883;-0.09246099;-0.022397995;-0.5440779;-0.4324646;-0.058639526;0.1625824;-17.007256;-41.001892;-28.653908;52.4166525;13.1674346
1459608694489;0.752594;6.6648407;6.3946075;-0.12566066;-0.015103817;-0.34117603;-0.44206238;-0.09805298;0.15937805;-17.007256;-40.734673;-28.921127;52.4166525;13.1674346
1459608694510;0.17828369;6.349472;6.116974;-0.32992417;-0.17034054;-0.4668908;-0.51449585;-0.021347046;0.19241333;-17.267418;-40.6456;-29.455566;52.4166525;13.1674346
1459608694530;-0.6576538;6.0103455;5.6455383;-1.0531167;-0.4541812;-0.81015825;-0.6838684;-0.084198;0.4086609;-17.267418;-40.289307;-29.722786;52.4166525;13.1674346
1459608694549;-1.079071;5.623657;5.66362;-1.9793576;-0.69348145;-1.3156352;-0.94273376;-0.063964844;0.8454132;-17.09385;-39.933014;-29.990005;52.4166525;13.1674346
1459608694570;-0.9881592;4.788086;6.5043488;-2.0777617;-1.0377636;-0.98500586;-1.1643066;0.032974243;1.1831055;-17.267418;-39.487648;-30.257225;52.4166525;13.1674346
1459608694590;-1.8087006;4.289795;7.6454163;-2.7404842;-1.7712016;0.08149052;-1.1856079;0.34936523;1.4685974;-17.267418;-39.042473;-30.96981;52.41665262;13.16743441
1459608694609;-1.7454071;4.4813385;8.428757;-3.1812692;-1.4952769;0.86975956;-0.9491272;0.46653748;1.7327728;-17.701149;-38.41915;-31.682205;52.41665262;13.16743441
1459608694629;-2.0552063;3.9759674;8.883728;-3.0457704;-1.5319858;1.4783087;-0.6508484;0.70303345;1.8350372;-17.961311;-37.79583;-32.572746;52.41665262;13.16743441
1459608694649;-2.83461;3.952301;8.51889;-4.1229296;-1.587017;1.2404685;-0.48254395;1.0130157;2.1152039;-18.56842;-37.17251;-33.374214;52.41665262;13.16743441
1459608694670;-1.9212341;3.8025665;8.11528;-4.254837;-1.5354753;0.8441596;-0.5315399;1.2313995;2.592453;-19.435692;-36.37104;-34.264755;52.41665262;13.16743441
1459608694690;-0.80003357;4.3681793;9.101654;-2.9611115;-1.2233186;0.74825;-0.6742859;1.1823883;2.9216156;-20.389748;-35.391426;-35.24437;52.41665262;13.16743441
1459608694710;0.07347107;5.14711;10.705063;-2.1327314;-0.28845882;2.093112;-0.4761505;0.8436432;2.9088287;-21.430397;-34.32274;-36.40213;52.41665262;13.16743441
