1459607474028;0.10597229;0.37236023;9.705963;0.016630977;-0.003442824;0.007874489;0.0066223145;0.010772705;-0.0048675537;-16.05339;4.597473;-50.65193;52.41665147;13.16739306
1459607474048;0.09320068;0.34681702;9.672699;-0.013165019;-0.012073696;0.0052804947;0.004486084;-0.0073394775;4.5776367E-4;-15.8800125;4.597473;-50.65193;52.41665147;13.16739306
1459607474069;0.09529114;0.40042114;9.55896;-0.007131681;-0.0053132176;0.011167526;-0.0050964355;-0.040359497;-0.010192871;-15.7066345;4.597473;-50.741005;52.41665147;13.16739306
1459607474089;-0.934845;-2.2402496;9.849091;-0.34538576;-1.9594511;-0.08660793;-0.077545166;-0.1618042;-0.6887665;-15.61985;4.2411804;-50.65193;52.41665147;13.16739306
1459607474109;0.29588318;-0.5857849;12.5325165;-0.84968776;-2.2711265;0.4824009;-0.06687927;-0.8765869;-0.32444763;-15.533066;4.419327;-50.56286;52.41665147;13.16739306
1459607474128;-1.1462708;-0.28926086;13.646851;-1.5985427;-0.67726123;4.5890007;0.04815674;-3.566391;0.16557312;-15.793228;4.419327;-50.384712;52.41665147;13.16739306
1459607474149;1.1996613;0.25639343;12.486069;-1.5674322;-0.34018123;3.6155624;0.121673584;-5.9653625;0.9506836;-16.313553;4.597473;-50.206566;52.41665147;13.16739306
1459607474168;2.636032;0.0074005127;6.3500824;0.09105778;0.053223535;-1.136302;0.30595398;-6.1869354;1.2723846;-17.354202;4.6865463;-49.583244;52.41665147;13.16739306
1459607474188;3.2527618;-0.47447205;3.8495636;-0.28702426;-0.5819716;-4.6971283;0.21540833;-3.4768982;0.8611908;-19.088554;4.7756195;-48.87085;52.41665147;13.16739306
1459607474209;0.9569092;-0.7219238;6.8290405;-0.85491586;-0.70565146;-5.2586613;0.01939392;-0.52612305;0.80366516;-21.256638;4.6865463;-47.534943;52.41665147;13.16739306
1459607474228;7.1078796;1.9483032;9.260666;2.8000865;0.6310077;-1.6104078;-0.6272125;0.19718933;0.6108551;-23.42472;4.953766;-46.377182;52.41665147;13.16739306
1459607474248;4.440613;1.1352844;9.337067;1.7620668;2.1851048;1.5359364;-0.6229553;-0.7689972;0.24227905;-25.592804;5.488205;-45.397568;52.41665147;13.16739306
1459607474268;3.2084198;-0.536911;8.3558655;-0.87177944;-0.13653879;-0.24331284;-0.40563965;-0.5740509;0.387146;-27.84748;5.8444977;-44.239807;52.41665147;13.16739306
1459607474288;3.2825623;0.20527649;8.410965;-1.218287;-0.15802228;-0.4369917;-0.122283936;-0.08830261;0.4350891;-29.92878;6.378937;-43.260193;52.41665147;13.16739306
1459607474309;5.535507;2.5659637;9.0980835;-0.11256552;1.5551019;-0.29466152;-0.443985;0.24832153;0.46810913;-31.316376;6.7352295;-42.458725;52.41665147;13.16739306
1459607474328;5.6998596;0.39715576;5.61615;1.2891607;1.5922148;-2.3364277;-1.1278839;0.8384857;0.7056732;-32.530403;7.2696686;-42.01336;52.41665147;13.16739306
1459607474348;9.202911;-1.9602356;7.2344055;4.737085;-0.3729881;-0.2079134;-1.7904816;0.7894745;0.6065979;-32.790565;7.8041077;-41.657066;52.41665147;13.16739306
1459607474368;6.787903;-2.83461;15.434204;2.6223555;-2.0799327;4.391218;-2.1100616;0.26004028;0.24760437;-32.70378;8.6948395;-41.924286;52.41665147;13.16739306
1459607474389;10.430527;-2.318344;29.981918;4.0970497;-0.92614484;18.791069;0.12911987;-0.5335846;0.18154907;-32.790375;9.496498;-42.01336;52.41665147;13.16739306
1459607474408;13.925232;-3.0682983;28.448914;9.212228;-1.1347363;22.086243;3.1949615;-0.4078827;-0.9156647;-32.790375;10.387039;-41.74614;52.41665147;13.16739306
1459607474428;10.38092;-4.7244415;19.435257;7.3208055;-3.7559962;12.057411;4.706558;-0.8616791;-1.8254089;-32.790375;10.654259;-41.74614;52.41665147;13.16739306
1459607474449;7.8144836;-5.8767395;17.724258;4.5497823;-6.0437856;9.532762;5.228546;-1.8214874;-2.193985;-32.790375;10.208893;-41.835213;52.41665147;13.16739306
1459607474469;5.5421906;-4.0785675;15.241501;1.0807047;-5.8639073;6.8942165;5.37236;-2.1591644;-2.4358063;-33.050537;9.229279;-41.657066;52.41665147;13.16739306
1459607474489;3.8569794;-2.891327;13.386871;0.20274591;-6.4555254;6.300519;5.1859283;-2.0963287;-2.656311;-33.397293;7.3589325;-41.389847;52.41665147;13.16739306
1459607474508;4.286026;-2.9975586;13.382507;-0.9100623;-6.859433;5.8266153;5.2210846;-2.373291;-2.9460602;-34.090996;4.686928;-40.766335;52.41665147;13.16739306
1459607474530;3.966385;-3.2942963;9.000122;-1.3973188;-7.7556586;3.340311;5.384079;-2.1751556;-3.3348846;-34.7847;1.3916016;-39.608574;52.41665147;13.16739306
1459607474549;2.0226898;-3.2112885;4.1364136;-1.353724;-8.759162;-0.53718805;4.96756;-0.9277191;-3.453125;-35.565186;-2.9726028;-38.272667;52.41665145;13.16739304
1459607474569;-1.1392975;-1.3195343;2.606369;-5.1623383;-8.275655;-2.47022;4.7864532;-0.6443634;-3.08667;-36.345673;-7.959938;-36.847687;52.41665145;13.16739304
1459607474588;-1.1499939;-0.41870117;-0.008239746;-6.4127727;-8.400839;-3.8959212;4.605362;-0.74450684;-2.5231476;-36.69262;-13.12561;-34.621048;52.41665145;13.16739304
1459607474608;1.7956543;0.88446045;-1.3642426;-2.4690652;-7.179781;-5.345467;4.095108;-0.9373169;-2.4645538;-37.039566;-18.024063;-31.86016;52.41665145;13.16739304
1459607474629;-0.40151978;1.1600342;-0.8570404;-2.8173597;-7.373023;-4.055634;3.713745;-1.1152191;-2.799057;-37.039566;-22.566414;-28.921127;52.41665145;13.16739304
1459607474648;-3.156372;1.9518585;-2.684204;-6.0931463;-7.14804;-5.0787964;3.233307;-0.79989624;-2.6786804;-36.345863;-26.663208;-25.89302;52.41665145;13.16739304
1459607474668;-4.14093;3.2914276;-3.59169;-6.7251062;-5.9999075;-5.350301;2.5930786;-0.3652649;-2.0395203;-35.65216;-30.40371;-22.77584;52.41665145;13.16739304
1459607474689;-3.1039734;3.8700562;-3.4479675;-6.605071;-5.9505386;-5.182148;2.0700378;-0.043563843;-1.2725372;-34.524918;-33.699036;-19.65866;52.41665145;13.16739304
1459607474709;-1.0045624;5.3001556;-3.946701;-3.205997;-4.077017;-4.9550567;1.5906677;-0.29389954;-1.1084747;-33.137512;-36.192703;-16.541481;52.41665145;13.16739304
1459607474728;-0.221344;8.0950775;-3.339035;-2.1834865;-2.3672466;-4.025102;1.4010468;-0.33224487;-1.1138;-31.8367;-38.33027;-13.780594;52.41665145;13.16739304
1459607474748;-2.2306824;8.444336;-3.4406433;-3.6867676;-1.0046406;-3.862523;1.199707;0.09706116;-1.1542816;-30.622673;-39.844322;-11.465073;52.41665145;13.16739304
1459607474768;-2.3097534;7.967575;-4.3783264;-4.1585565;-1.5447884;-4.3605433;0.92274475;-0.031845093;-0.75375366;-29.408646;-40.91301;-9.41658;52.41665145;13.16739304
1459607474789;-3.0321045;8.709366;-5.2510834;-4.2678595;-1.3218231;-4.642843;0.5254059;-0.1980133;-0.173172;-28.281212;-41.981697;-7.7243805;52.41665145;13.16739304
1459607474808;-0.8658142;9.402924;-5.0858307;-3.1631112;-0.28379822;-5.24291;-0.04878235;-0.35461426;0.46385193;-27.414131;-42.87243;-6.210327;52.41665145;13.16739304
1459607474829;1.9124756;10.270508;-3.080017;-0.6289799;0.2127161;-3.9464757;-0.55796814;-0.62838745;0.73869324;-26.720428;-43.49594;-5.1416397;52.41665145;13.16739304
1459607474849;3.5965424;9.900024;-1.3081055;1.4294555;0.39390278;-1.6748688;-0.8583832;-0.509079;0.7227173;-26.286697;-43.76316;-4.4290543;52.41665145;13.16739304
1459607474869;4.395645;10.438385;-0.72280884;2.6612186;0.8187256;-0.93444586;-0.90631104;-0.41532898;0.49261475;-25.93975;-44.03038;-4.0727615;52.41665145;13.16739304
1459607474889;3.816574;10.471649;-0.34210205;1.9800128;1.0200386;-0.7253554;-0.99580383;-0.055267334;0.32429504;-25.852966;-44.119453;-3.805542;52.41665145;13.16739304
1459607474908;4.463791;11.057251;-0.14375305;2.3181891;1.3717108;-0.75050944;-1.0426636;0.08959961;0.10272217;-25.852966;-44.208527;-3.8946152;52.41665145;13.16739304
1459607474929;3.401291;10.809601;1.4503174;1.9346739;1.350646;0.39303637;-0.9190979;-0.2214508;0.017501831;-25.766182;-44.03038;-3.8946152;52.41665145;13.16739304
1459607474949;1.7092438;10.729858;2.5101318;-0.23417449;1.2862511;1.6011717;-0.6719513;-0.3056183;0.08888245;-26.113129;-43.852234;-4.1618347;52.41665145;13.16739304
1459607474969;2.0812836;10.4635315;2.1969604;-0.05036819;0.99346256;1.6027426;-0.37794495;-0.21826172;0.09100342;-26.546669;-43.674088;-4.6072006;52.41665145;13.16739304
1459607474988;2.2522278;10.648804;1.4638214;0.20400143;1.100563;0.79060555;-0.20324707;-0.057403564;0.042007446;-26.633453;-43.13965;-4.87442;52.41665145;13.16739304
1459607475008;2.514145;10.203812;1.8914337;0.5303459;1.0330286;0.59840167;-0.11907959;0.029953003;-0.040023804;-26.893616;-43.050575;-5.4979324;52.41665145;13.16739304
1459607475029;2.2211914;9.720215;1.8817902;0.32132483;0.3701315;0.81984115;0.03111267;-0.12239075;-0.06451416;-27.153778;-42.961502;-6.1214447;52.41665145;13.16739304
1459607475049;1.7003326;9.880417;0.8326416;-0.30601454;0.4179697;-0.2062118;0.046035767;-0.11706543;-0.01977539;-27.240562;-42.961502;-6.655884;52.41665145;13.16739304
1459607475069;2.3144379;9.816437;0.7419281;-0.041405678;0.41620255;-0.38067865;-0.020019531;-0.054214478;-0.059188843;-27.587318;-43.13965;-6.9231033;52.41665145;13.16739304
1459607475089;2.6184692;9.7512665;1.1550293;0.6926292;0.29877663;-0.016824245;-0.040252686;0.00970459;-0.1454773;-27.84748;-43.13965;-7.190323;52.41665145;13.16739304
1459607475109;1.6688843;9.461273;1.4941101;-0.12497449;0.026947021;0.46396506;0.0566864;0.007583618;-0.17211914;-27.674103;-42.961502;-7.4575424;52.41665145;13.16739304
1459607475128;1.180069;9.465271;1.2838593;-0.65321815;-0.010912895;0.28804517;0.090774536;0.017166138;-0.059188843;-27.500725;-42.694283;-7.4575424;52.41665145;13.16739304
1459607475148;1.4672241;9.596085;1.1095581;-0.508037;0.0701952;0.07487404;0.09396362;-0.12345886;0.08781433;-27.41394;-43.050575;-7.635689;52.41665145;13.16739304
1459607475169;2.1350708;9.640579;1.1407471;-0.04419899;0.16248798;0.03189504;0.08757019;-0.17564392;0.11550903;-27.41394;-43.22872;-7.5466156;52.41665145;13.16739304
1459607475189;2.15654;9.440323;1.0282898;0.2482152;-0.0042819977;0.0530169;0.1355133;-0.13729858;0.044143677;-27.240562;-43.317795;-7.279396;52.41665145;13.16739304
1459607475208;1.8982697;9.44017;0.50979614;0.0769676;-0.05238247;-0.10284251;0.11100769;-0.0680542;0.028152466;-27.153778;-43.22872;-7.0121765;52.41665145;13.16739304
1459607475228;2.020523;9.475479;0.41223145;0.01994121;-0.025746346;-0.5152085;0.06626892;-0.069122314;0.03668213;-26.720238;-42.961502;-6.9231033;52.41665145;13.16739304
1459607475249;1.877182;9.482941;0.47644043;-0.041577816;0.04655075;-0.49219012;0.025787354;-0.09681702;0.07609558;-26.633453;-43.050575;-6.744957;52.41665145;13.16739304
1459607475268;2.2184906;9.58667;0.68621826;0.15141058;0.07239342;-0.34597546;0.027923584;-0.18310547;0.11657715;-26.546669;-43.22872;-6.4777374;52.41665145;13.16739304
1459607475288;2.3649902;9.667465;0.94314575;0.20664954;0.12528324;-0.2181477;0.041778564;-0.15327454;0.09313965;-26.633263;-43.22872;-6.4777374;52.41665145;13.16739304
1459607475309;2.5141296;9.5954895;0.6516571;0.46781754;0.1403265;-0.1917612;0.067337036;-0.09681702;0.016433716;-26.98021;-42.961502;-6.655884;52.41665145;13.16739304
1459607475328;2.2344055;9.665283;0.28164673;0.1826911;0.19076443;-0.5801461;-8.392334E-4;-0.04675293;-0.0037994385;-26.98021;-42.783356;-6.655884;52.41665145;13.16739304
1459607475348;2.3463593;9.748581;0.4500122;0.18904042;0.2457695;-0.56824744;-0.038116455;-0.06593323;-0.0155181885;-26.98021;-42.783356;-6.655884;52.41665145;13.16739304
1459607475369;2.3215637;9.708328;0.917572;0.27369928;0.21135616;-0.16680378;-0.056228638;-0.07977295;-0.048538208;-27.153778;-43.13965;-6.83403;52.41665145;13.16739304
1459607475388;2.2015991;9.749161;0.90093994;0.20309043;0.25994968;0.032499254;-0.032791138;-0.078704834;-0.07411194;-27.41394;-43.317795;-6.744957;52.41665145;13.16739304
1459607475408;2.1118011;9.8228;0.97457886;0.10203719;0.33294392;0.06012869;-0.023208618;-0.08403015;-0.07623291;-27.500725;-43.317795;-6.655884;52.41665145;13.16739304
1459607475428;1.858017;9.748581;1.0344238;-0.011092186;0.29932022;0.03456205;-0.0040283203;-0.13516235;-0.040023804;-27.760887;-43.13965;-6.655884;52.41665145;13.16739304
1459607475448;1.9681854;9.616867;0.9123688;-0.12691617;0.17179394;0.10330528;0.005554199;-0.10960388;-0.022979736;-27.760887;-43.317795;-6.5668106;52.41665145;13.16739304
1459607475468;2.0016632;9.657593;0.8428955;-0.13478374;0.1627016;-0.115964055;-0.025344849;-0.05633545;0.012176514;-27.674103;-43.585014;-6.299591;52.41665145;13.16739304
1459607475489;2.2384186;9.765045;1.1137085;0.26858187;0.26816368;0.08893818;-0.022140503;-0.009475708;-0.03895569;-27.674103;-43.674088;-6.210518;52.41665145;13.16739304
1459607475509;1.972641;9.719772;1.206665;0.025939226;0.22029305;0.32039642;0.027923584;-0.0020141602;-0.053863525;-27.587318;-43.49594;-6.299591;52.41665145;13.16739304
1459607475529;1.9604645;9.704468;1.0460052;-0.058892965;0.20204735;0.17412305;0.049224854;0.020355225;-0.05706787;-27.587318;-43.49594;-6.299591;52.41665145;13.16739304
1459607475548;2.0480652;9.576202;0.49812317;0.08363652;0.061603546;-0.2628311;0.034317017;0.029953003;-0.04321289;-27.760696;-43.317795;-6.299591;52.41665143;13.16739307
1459607475569;1.9773865;9.631424;0.62106323;0.02716744;0.08319187;-0.33379924;-0.020019531;-0.009475708;-0.020843506;-27.500534;-43.317795;-6.4777374;52.41665143;13.16739307
1459607475588;2.0695953;9.5954895;0.9576721;0.04551375;0.05233574;0.04752159;-0.026412964;0.08534241;-0.03363037;-27.327156;-43.49594;-6.4777374;52.41665143;13.16739307
1459607475609;2.6266937;9.619583;0.7637329;0.5664979;0.09423065;-0.087248206;-0.092453;0.3314209;-0.18063354;-27.327156;-43.585014;-6.5668106;52.41665143;13.16739307
1459607475629;2.9367523;9.374771;0.4252472;0.68014216;0.044820786;-0.25957507;-0.19364929;0.84487915;-0.36705017;-27.153778;-43.22872;-6.83403;52.41665143;13.16739307
1459607475648;3.92424;9.028152;-1.2295685;1.3926858;-0.2836027;-1.054007;-0.5739441;2.151947;-0.9135437;-27.240562;-43.317795;-7.0121765;52.41665143;13.16739307
1459607475668;3.2041168;9.546799;-2.2132263;2.1221623;-0.10734844;-3.170516;-1.208847;3.7924652;-1.7550964;-26.807022;-43.49594;-7.2792053;52.41665143;13.16739307
1459607475688;1.6096191;8.783112;-1.5121155;0.6821122;-0.70387554;-3.2356632;-1.9300385;5.658798;-2.542328;-25.93975;-43.49594;-7.9916;52.41665143;13.16739307
1459607475709;1.1996613;8.487106;-0.13171387;0.8892666;-1.0122185;-1.9914632;-2.3987427;6.9467163;-3.2219696;-24.552155;-43.674088;-9.6838;52.41665143;13.16739307
1459607475728;-0.6545105;8.297058;0.9840851;0.559168;-1.0475645;-1.7679017;-2.4083405;6.8731995;-3.4350128;-24.552155;-43.674088;-9.6838;52.41665143;13.16739307
1459607475748;-3.6470947;8.082214;2.6495667;-1.4429194;-1.076602;-0.4130931;-2.2794342;6.1115417;-3.24646;-19.956017;-44.119453;-14.047813;52.41665143;13.16739307
1459607475768;-4.9082947;8.284531;3.1272583;-2.4077237;-0.82948303;0.16632843;-2.0749054;5.353073;-2.7894745;-19.956017;-44.119453;-14.047813;52.41665143;13.16739307
1459607475788;-5.597519;8.56105;4.9462585;-2.0675626;-0.14627457;1.5540662;-1.8490753;4.190872;-2.3601685;-16.747475;-43.941307;-16.630554;52.41665143;13.16739307
1459607475809;-8.153534;8.143677;6.752899;-3.4108136;-0.21957111;3.3868039;-0.9659729;1.3008118;-1.3598785;-13.018417;-44.208527;-19.124222;52.41665143;13.16739307
1459607475828;-7.306839;8.159714;5.9534607;-4.6454153;-0.1963234;3.7905583;-0.044509888;-0.7562256;-0.067718506;-8.682442;-43.852234;-21.796036;52.41665143;13.16739307
1459607475848;-5.430008;8.515915;3.4038239;-1.4048696;0.05893135;0.7595;0.4050293;-1.784195;0.45959473;-4.866791;-43.406868;-24.111748;52.41665143;13.16739307
1459607475869;-5.280899;8.131729;4.0014343;-1.7390373;-0.051959038;0.5571308;0.4412384;-1.4869843;0.6769104;-1.6582489;-43.22872;-25.982094;52.41665143;13.16739307
1459607475888;-3.136139;7.9289856;2.3796692;-0.06309557;-0.5668011;-0.40402627;0.49024963;-1.0662079;0.67263794;0.68302155;-42.783356;-27.139854;52.41665143;13.16739307
1459607475908;-2.0591278;7.876419;1.083435;1.3459806;-0.6654749;-1.9572532;0.25802612;-1.3240051;0.4532013;2.504158;-42.516136;-27.85225;52.41665143;13.16739307
1459607475929;-2.9730225;8.258179;2.1972656;0.4597504;-0.44891262;-1.4515238;-0.08180237;-1.9067078;0.36265564;3.284645;-42.33799;-28.119469;52.41665143;13.16739307
1459607475948;-4.835251;8.587494;4.456543;-1.2245154;0.08813381;0.6291275;0.021530151;-2.43721;0.5000763;3.458023;-42.427063;-28.297615;52.41665143;13.16739307
1459607475968;-5.093567;7.848343;5.098114;-2.5086257;-0.495883;1.5601501;0.27400208;-2.5778198;0.8345642;3.024292;-42.516136;-28.386688;52.41665143;13.16739307
1459607475988;-2.6880646;7.852371;3.3012238;-0.787446;-0.8694658;0.31418443;0.43911743;-2.2188263;0.92829895;1.7234802;-42.783356;-28.030396;52.41665143;13.16739307
1459607476008;-0.75645447;7.7823334;2.2854004;0.79503655;-0.941946;-1.2484143;0.17918396;-2.0110931;0.74295044;0.24929047;-42.961502;-27.941322;52.41665143;13.16739307
1459607476028;-1.5531311;7.871521;2.842041;1.4303085;-0.9698143;-1.3348396;-0.08392334;-2.0632935;0.51924133;-0.8781433;-43.050575;-27.763176;52.41665143;13.16739307
1459607476048;-1.7900696;8.47908;3.4232788;-0.19391346;-0.5348482;-0.38530827;-0.25224304;-1.8395996;0.4894104;-2.178955;-43.406868;-27.495956;52.41665143;13.16739307
1459607476069;-0.99542236;8.292908;3.9650726;0.16213524;-0.48323536;-0.107010126;-0.32255554;-1.5189514;0.48728943;-4.086876;-43.317795;-27.495956;52.41665143;13.16739307
1459607476088;-0.31376648;8.403061;3.993576;1.0112118;-0.41923618;0.034001827;-0.29911804;-1.6457214;0.42018127;-5.474472;-43.22872;-27.58503;52.41665143;13.16739307
1459607476109;-0.19142151;8.254593;5.1524506;0.5405017;-0.46429443;0.12836695;-0.16381836;-2.067566;0.5267029;-6.775284;-43.13965;-27.406883;52.41665143;13.16739307
1459607476128;0.1612091;8.370544;4.4120026;0.8285763;-0.49757385;0.08033991;-0.1478424;-2.2678223;0.5085907;-8.336258;-42.961502;-27.228737;52.41665143;13.16739307
1459607476148;1.013031;8.504929;4.49588;1.0803187;-0.18812847;0.5452876;-0.20324707;-1.8214874;0.39886475;-9.723663;-42.783356;-27.228737;52.41665143;13.16739307
1459607476169;1.7365112;8.931244;4.0220947;1.7745389;-0.119291306;-0.10142946;-0.27568054;-1.276062;0.25186157;-11.024475;-42.87243;-27.139664;52.41665143;13.16739307
1459607476188;2.6482391;8.493561;5.388275;2.2282467;-0.009224892;0.63117075;-0.27035522;-0.98524475;0.13787842;-12.5852585;-42.60521;-27.139664;52.41665143;13.16739307
1459607476209;2.316513;8.841812;5.8928986;2.7168982;-0.21555805;1.2781572;-0.026412964;-1.2419739;-0.030426025;-13.799286;-42.248917;-27.05059;52.41665143;13.16739307
1459607476228;1.542511;8.4776;5.999817;1.5486761;-0.17708015;1.6595063;0.24949646;-1.465683;-0.14761353;-14.406204;-42.07077;-26.961517;52.41665143;13.16739307
1459607476248;0.15556335;8.250137;5.0415497;0.5281937;-0.5189533;1.5663724;0.47213745;-1.3549042;-0.089019775;-15.360069;-41.80355;-26.694298;52.41665143;13.16739307
1459607476269;1.6295166;8.3116;3.3126526;1.2673628;-0.47867775;-0.84829617;0.42207336;-1.1684723;-0.114593506;-16.313934;-41.80355;-26.427078;52.41665143;13.16739307
1459607476289;2.6651459;8.300919;3.0589142;2.144771;-0.574873;-1.126904;0.2644043;-1.2835236;-0.2956848;-17.181015;-41.625404;-25.981712;52.41665143;13.16739307
1459607476308;1.090683;8.417908;3.5466766;1.6031232;-0.49147892;-0.8577008;0.18878174;-1.7330627;-0.4661255;-17.70134;-41.53633;-25.62542;52.41665143;13.16739307
1459607476329;6.974121;11.056107;9.1762085;0.7574148;0.16361809;1.1708269;0.22180176;-1.5509033;-0.36065674;-18.221664;-41.090965;-25.09098;52.41665143;13.16739307
1459607476348;6.3765106;10.755707;7.7186127;5.044145;1.6458559;3.7742138;0.6042328;-0.8723297;-0.9944916;-18.655396;-41.26911;-24.289513;52.41665143;13.16739307
1459607476368;1.5936127;8.841324;5.5433044;1.5286524;0.14934063;2.345749;1.1698914;-1.0683441;-1.3300476;-18.655396;-41.53633;-23.755264;52.41665143;13.16739307
1459607476389;0.2518463;8.480026;4.341919;0.38176176;-0.58628464;1.0733829;1.3658905;-1.5583649;-1.239502;-19.002342;-41.981697;-22.953796;52.41665143;13.16739307
1459607476408;-1.1583099;8.765945;2.3524628;-0.6991956;-0.5044079;-0.35107946;1.1986542;-1.6158905;-1.0957031;-19.088936;-42.427063;-22.063255;52.41665143;13.16739307
1459607476429;-4.6261597;8.462601;-0.01322937;-4.1012826;-0.7125807;-2.7642014;0.6457825;-1.1279907;-0.618454;-18.915367;-42.783356;-21.083641;52.41665143;13.16739307
1459607476449;-2.417282;8.212692;-0.86387634;-4.0282116;-0.9272442;-4.0992336;-0.32255554;-0.47605896;-0.091156006;-18.56842;-43.406868;-20.104027;52.41665143;13.16739307
1459607476468;21.618301;14.319611;-5.566452;17.390654;3.7078009;-8.137531;-1.3249664;-1.5178833;-0.8677368;-18.221664;-44.119453;-19.124413;52.41665143;13.16739307
1459607476488;-6.674057;7.9346313;3.9808044;17.590445;4.5151024;-4.649638;-1.8671875;-0.8861847;-2.5146332;-17.787933;-44.742966;-18.322945;52.41665143;13.16739307
1459607476509;-2.0346222;9.286209;6.1141357;-2.518532;0.3731928;2.051231;-1.6083221;0.12689209;-1.0360413;-16.920662;-45.366478;-17.877579;52.41665143;13.16739307
1459607476529;-2.3115845;9.3367;7.0843964;-1.6295198;0.12220955;2.438315;-1.3579865;0.33461;-0.8379059;-16.313553;-45.45555;-17.61036;52.41665143;13.16739307
1459607476548;-2.045166;9.383774;7.0991364;-1.2243636;0.64427567;3.6802526;-0.97236633;-0.20014954;-0.5673218;-15.533066;-45.366478;-17.699432;52.41665143;13.16739307
1459607476569;1.1036987;7.5963287;8.169449;1.1576984;-0.745574;3.6940126;-0.5973816;-1.6041718;-0.2477417;-14.579201;-45.45555;-18.055725;52.41665143;13.16739311
1459607476589;2.2749481;7.3573303;5.774124;2.9825902;-1.2857561;2.0082774;-0.29058838;-1.576477;-0.42245483;-13.972282;-45.366478;-18.590164;52.41665143;13.16739311
1459607476608;-0.24977112;7.982422;6.724823;2.3824816;-0.9102459;0.84471893;-0.27674866;-1.1759338;-0.7697296;-13.365364;-45.18833;-19.391632;52.41665143;13.16739311
1459607476628;-1.2315063;9.641968;7.3083496;-0.4271435;0.76775074;2.6985664;0.2889099;-0.62306213;-0.712204;-12.931824;-45.09926;-20.282173;52.41665143;13.16739311
1459607476648;-0.9998779;9.168625;6.1796265;-0.8428016;1.1172771;2.0608473;1.164566;-0.86486816;-1.0701294;-12.41169;-45.277405;-20.994759;52.41665143;13.16739311
1459607476669;-1.5051422;7.694977;5.058609;-0.63552237;-1.0144234;0.5872927;1.5736237;-2.0132294;-1.4397736;-12.151527;-45.18833;-21.261978;52.41665143;13.16739311
1459607476688;-1.7213135;7.180786;5.094986;-0.6976195;-1.4963799;0.50733185;1.4244843;-2.6800842;-1.556961;-11.978149;-45.45555;-21.083832;52.41665143;13.16739311
1459607476708;-3.0659637;8.221069;5.8437805;-2.35964;-0.50678635;2.2678347;1.100647;-2.4744873;-1.526062;-11.891365;-46.079063;-20.638466;52.41665143;13.16739311
1459607476728;-4.6425476;8.810059;6.036789;-3.6235125;-0.11815548;3.0650883;1.8271484;-2.119751;-1.0733185;-11.631203;-46.613503;-19.836807;52.41665143;13.16739311
1459607476749;-3.1620026;7.804245;3.5283966;-2.139965;-0.58962727;1.1288309;2.123291;-1.1929779;-1.0360413;-11.197662;-46.880722;-18.76793;52.41665143;13.16739311
1459607476768;-3.0384827;7.2872467;2.1331635;-1.6230092;-1.863905;-0.5273223;1.8452606;-1.0022888;-0.9934387;-10.764122;-47.41516;-17.253876;52.41665143;13.16739311
1459607476788;-3.54776;7.4162903;1.0050201;-1.7304704;-1.9137192;-1.2064745;1.373352;-0.95010376;-0.76119995;-10.157013;-47.94941;-15.561676;52.41665143;13.16739311
1459607476808;-4.6153107;8.723328;0.76568604;-3.0277019;-0.5301857;-1.9628258;0.7405853;-0.52186584;-0.4437561;-9.4631195;-48.305702;-13.69133;52.41665143;13.16739311
1459607476829;-2.977829;8.97374;1.8152313;-2.8614683;-0.3320408;-1.9462543;0.3262024;-0.33224487;0.024963379;-8.856201;-48.83995;-11.99913;52.41665143;13.16739311
1459607476849;-2.1413727;9.200836;2.7393951;-0.5481229;-0.085718155;0.23846483;0.36773682;-0.38763428;0.086746216;-8.249092;-49.196243;-10.396004;52.41665143;13.16739311
1459607476868;-1.6491699;9.432022;2.4727325;-0.102915406;0.11441898;0.07914853;0.39970398;-0.1703186;0.021759033;-7.8155518;-49.37439;-8.88195;52.41665143;13.16739311
1459607476888;-2.315094;9.418213;0.45848083;-0.57936335;-0.044168472;-1.1809351;0.2654724;-0.01159668;0.024963379;-7.468796;-49.285316;-7.6351166;52.41665143;13.16739311
1459607476909;-2.5140533;9.603653;0.26664734;-0.9638171;0.2546072;-2.1083434;-0.06687927;0.09599304;0.06756592;-7.468796;-49.463463;-6.7445755;52.41665143;13.16739311
1459607476928;-2.994522;9.2332;0.8513489;-1.3576133;-0.07256317;-1.6502249;-0.30870056;0.2568512;0.17729187;-7.295227;-49.552345;-6.2994003;52.41665143;13.16739311
1459607476948;-3.6277924;9.179016;-0.4908905;-1.7765558;-0.29451752;-2.7255335;-0.95532227;0.27069092;0.5330963;-7.295227;-49.37439;-5.5870056;52.41665143;13.16739311
1459607476969;-1.7072754;8.931595;2.9766235;-0.027861953;-0.4499483;0.29361534;-0.8168335;0.5955963;0.4063263;-7.121849;-49.37439;-5.4088593;52.41665143;13.16739311
1459607476990;-2.9793854;9.360016;3.2647095;-1.5504397;0.025308609;0.14353132;-0.76356506;0.6233063;0.52456665;-7.295227;-49.37439;-5.4979324;52.41665143;13.16739311
1459607477009;-0.49298096;9.901352;3.3154907;0.2169224;0.38659477;0.49202204;-0.5111084;0.35058594;0.60446167;-7.3820114;-49.10717;-5.9432983;52.41665143;13.16739311
1459607477028;0.27301025;10.458588;4.263214;1.482727;1.1499777;0.83606887;-0.2415924;0.22808838;0.2539978;-7.295227;-49.018097;-6.210518;52.41665143;13.16739311
